"2018-03-25 07:00:00",0.04218678
"2018-03-25 07:05:00",5.768535
"2018-03-25 07:10:00",5.715485
"2018-03-25 07:15:00",0.04151778
"2018-03-25 07:20:00",5.720127
"2018-03-25 07:25:00",0.04155846
"2018-03-25 07:30:00",5.752847
"2018-03-25 07:35:00",5.714314
"2018-03-25 07:40:00",5.820539
"2018-03-25 07:45:00",5.718857
"2018-03-25 07:50:00",0.04136686
"2018-03-25 07:55:00",5.729737
"2018-03-25 08:00:00",0.04131735
"2018-03-25 08:05:00",5.757612
"2018-03-25 08:10:00",5.72093
"2018-03-25 08:15:00",5.818817
"2018-03-25 08:20:00",5.726565
"2018-03-25 08:25:00",0.04150179
"2018-03-25 08:30:00",5.742371
"2018-03-25 08:35:00",0.04185602
"2018-03-25 08:40:00",5.763561
"2018-03-25 08:45:00",5.729306
"2018-03-25 08:50:00",5.923584
"2018-03-25 08:55:00",5.734966
"2018-03-25 09:00:00",0.04103149
"2018-03-25 09:05:00",5.754747
"2018-03-25 09:10:00",0.04197038
"2018-03-25 09:15:00",5.804502
"2018-03-25 09:20:00",5.739662
"2018-03-25 09:25:00",0.04169888
"2018-03-25 09:30:00",5.740496
"2018-03-25 09:35:00",0.04127367
"2018-03-25 09:40:00",5.753562
"2018-03-25 09:45:00",0.04171249
"2018-03-25 09:50:00",5.789678
"2018-03-25 09:55:00",5.739098
"2018-03-25 10:00:00",5.836401
"2018-03-25 10:05:00",5.74333
"2018-03-25 10:10:00",0.04140098
"2018-03-25 10:15:00",5.760139
"2018-03-25 10:20:00",0.04184674
"2018-03-25 10:25:00",5.761537
"2018-03-25 10:30:00",0.04163719
"2018-03-25 10:35:00",5.778328
"2018-03-25 10:40:00",0.04249002
"2018-03-25 10:45:00",5.840788
"2018-03-25 10:50:00",5.736072
"2018-03-25 10:55:00",0.04237042
"2018-03-25 11:00:00",5.730283
"2018-03-25 11:05:00",0.04151775
"2018-03-25 11:10:00",5.759331
"2018-03-25 11:15:00",0.04186255
"2018-03-25 11:20:00",5.778515
"2018-03-25 11:25:00",0.04176151
"2018-03-25 11:30:00",5.801126
"2018-03-25 11:35:00",5.747824
"2018-03-25 11:40:00",5.940178
"2018-03-25 11:45:00",5.750194
"2018-03-25 11:50:00",0.04152196
"2018-03-25 11:55:00",5.739125
"2018-03-25 12:00:00",0.04152407
"2018-03-25 12:05:00",5.784915
"2018-03-25 12:10:00",5.738549
"2018-03-25 12:15:00",5.916724
"2018-03-25 12:20:00",5.749949
"2018-03-25 12:25:00",0.04314863
"2018-03-25 12:30:00",5.765835
"2018-03-25 12:35:00",5.736441
"2018-03-25 12:40:00",0.04143894
"2018-03-25 12:45:00",5.759746
"2018-03-25 12:50:00",5.742233
"2018-03-25 12:55:00",0.04172335
"2018-03-25 13:00:00",5.764394
"2018-03-25 13:05:00",5.738363
"2018-03-25 13:10:00",5.730265
"2018-03-25 13:15:00",5.931081
"2018-03-25 13:20:00",5.757348
"2018-03-25 13:25:00",5.734983
"2018-03-25 13:30:00",0.04114081
"2018-03-25 13:35:00",5.764421
"2018-03-25 13:40:00",5.735567
"2018-03-25 13:45:00",5.73719
"2018-03-25 13:50:00",5.794254
"2018-03-25 13:55:00",5.732777
"2018-03-25 14:00:00",0.04220377
"2018-03-25 14:05:00",5.775142
"2018-03-25 14:10:00",5.734172
"2018-03-25 14:15:00",0.04067566
"2018-03-25 14:20:00",5.753984
"2018-03-25 14:25:00",5.732419
"2018-03-25 14:30:00",0.04126967
"2018-03-25 14:35:00",5.749138
"2018-03-25 14:40:00",5.729387
"2018-03-25 14:45:00",0.04162336
"2018-03-25 14:50:00",5.7609
"2018-03-25 14:55:00",5.737501
"2018-03-25 15:00:00",5.732895
"2018-03-25 15:05:00",5.715252
"2018-03-25 15:10:00",0.04087672
"2018-03-25 15:15:00",5.749083
"2018-03-25 15:20:00",5.729892
"2018-03-25 15:25:00",5.728682
"2018-03-25 15:30:00",5.721137
"2018-03-25 15:35:00",5.711447
"2018-03-25 15:40:00",5.714733
"2018-03-25 15:45:00",5.72204
"2018-03-25 15:50:00",5.916582
"2018-03-25 15:55:00",5.742948
"2018-03-25 16:00:00",5.726718
"2018-03-25 16:05:00",5.735752
"2018-03-25 16:10:00",5.726951
"2018-03-25 16:15:00",5.72668
"2018-03-25 16:20:00",5.795088
"2018-03-25 16:25:00",5.743217
"2018-03-25 16:30:00",5.734089
"2018-03-25 16:35:00",5.728073
"2018-03-25 16:40:00",0.04077679
"2018-03-25 16:45:00",5.745951
"2018-03-25 16:50:00",5.731635
"2018-03-25 16:55:00",5.728729
"2018-03-25 17:00:00",5.813528
"2018-03-25 17:05:00",5.735713
"2018-03-25 17:10:00",5.723132
"2018-03-25 17:15:00",0.0410046
"2018-03-25 17:20:00",5.762047
"2018-03-25 17:25:00",5.733473
"2018-03-25 17:30:00",5.729034
"2018-03-25 17:35:00",0.04119464
"2018-03-25 17:40:00",5.747788
"2018-03-25 17:45:00",5.725175
"2018-03-25 17:50:00",5.725872
"2018-03-25 17:55:00",5.716791
"2018-03-25 18:00:00",5.718973
"2018-03-25 18:05:00",5.771748
"2018-03-25 18:10:00",5.731233
"2018-03-25 18:15:00",5.726153
"2018-03-25 18:20:00",5.717811
"2018-03-25 18:25:00",5.717322
"2018-03-25 18:30:00",5.717322
"2018-03-25 18:35:00",5.759726
"2018-03-25 18:40:00",5.724586
"2018-03-25 18:45:00",5.714118
"2018-03-25 18:50:00",5.71733
"2018-03-25 18:55:00",5.704996
"2018-03-25 19:00:00",5.793122
"2018-03-25 19:05:00",5.71669
"2018-03-25 19:10:00",5.705375
"2018-03-25 19:15:00",5.705702
"2018-03-25 19:20:00",5.683969
"2018-03-25 19:25:00",5.68782
"2018-03-25 19:30:00",5.687306
"2018-03-25 19:35:00",5.683838
"2018-03-25 19:40:00",0.04106448
"2018-03-25 19:45:00",5.713055
"2018-03-25 19:50:00",5.689037
"2018-03-25 19:55:00",5.673738
"2018-03-25 20:00:00",5.658617
"2018-03-25 20:05:00",5.652998
"2018-03-25 20:10:00",0.03985829
"2018-03-25 20:15:00",5.682763
"2018-03-25 20:20:00",5.676415
"2018-03-25 20:25:00",5.671236
"2018-03-25 20:30:00",5.658736
"2018-03-25 20:35:00",0.0403883
"2018-03-25 20:40:00",5.705042
"2018-03-25 20:45:00",5.680849
"2018-03-25 20:50:00",5.674106
"2018-03-25 20:55:00",5.663821
"2018-03-25 21:00:00",0.04033174
"2018-03-25 21:05:00",5.71791
"2018-03-25 21:10:00",5.684658
"2018-03-25 21:15:00",5.6803
"2018-03-25 21:20:00",5.672391
"2018-03-25 21:25:00",0.03992748
"2018-03-25 21:30:00",5.708073
"2018-03-25 21:35:00",5.694281
"2018-03-25 21:40:00",5.677033
"2018-03-25 21:45:00",5.767399
"2018-03-25 21:50:00",5.697125
"2018-03-25 21:55:00",5.68373
"2018-03-25 22:00:00",5.680103
"2018-03-25 22:05:00",5.75624
"2018-03-25 22:10:00",5.704513
"2018-03-25 22:15:00",5.692331
"2018-03-25 22:20:00",5.682988
"2018-03-25 22:25:00",5.746044
"2018-03-25 22:30:00",5.700493
"2018-03-25 22:35:00",5.704145
"2018-03-25 22:40:00",0.03995875
"2018-03-25 22:45:00",5.719845
"2018-03-25 22:50:00",5.709403
"2018-03-25 22:55:00",0.04139446
"2018-03-25 23:00:00",5.721901
"2018-03-25 23:05:00",5.693969
"2018-03-25 23:10:00",5.685425
"2018-03-25 23:15:00",5.78756
"2018-03-25 23:20:00",5.699315
"2018-03-25 23:25:00",5.690551
"2018-03-25 23:30:00",0.04027275
"2018-03-25 23:35:00",5.716227
"2018-03-25 23:40:00",5.69593
"2018-03-25 23:45:00",0.04091275
"2018-03-25 23:50:00",5.744325
"2018-03-25 23:55:00",5.705853
"2018-03-26 00:00:00",5.686617
"2018-03-26 00:05:00",5.778624
"2018-03-26 00:10:00",5.702196
"2018-03-26 00:15:00",5.682952
"2018-03-26 00:20:00",0.04045967
"2018-03-26 00:25:00",5.708554
"2018-03-26 00:30:00",5.69416
"2018-03-26 00:35:00",0.04021047
"2018-03-26 00:40:00",5.713728
"2018-03-26 00:45:00",5.71006
"2018-03-26 00:50:00",0.04075439
"2018-03-26 00:55:00",5.722848
"2018-03-26 01:00:00",5.705919
"2018-03-26 01:05:00",0.04091443
"2018-03-26 01:10:00",5.745968
"2018-03-26 01:15:00",5.723498
"2018-03-26 01:20:00",5.722285
"2018-03-26 01:25:00",5.781653
"2018-03-26 01:30:00",5.720672
"2018-03-26 01:35:00",5.713792
"2018-03-26 01:40:00",0.04063917
"2018-03-26 01:45:00",5.726918
"2018-03-26 01:50:00",5.712251
"2018-03-26 01:55:00",5.696865
"2018-03-26 02:00:00",5.873919
"2018-03-26 02:05:00",5.716908
"2018-03-26 02:10:00",5.714686
"2018-03-26 02:15:00",5.709652
"2018-03-26 02:20:00",0.04035499
"2018-03-26 02:25:00",5.731999
"2018-03-26 02:30:00",5.717831
"2018-03-26 02:35:00",5.708614
"2018-03-26 02:40:00",5.703717
"2018-03-26 02:45:00",5.797038
"2018-03-26 02:50:00",5.712939
"2018-03-26 02:55:00",5.710313
"2018-03-26 03:00:00",5.702015
"2018-03-26 03:05:00",5.69974
"2018-03-26 03:10:00",5.694182
"2018-03-26 03:15:00",5.694348
"2018-03-26 03:20:00",0.04019048
"2018-03-26 03:25:00",5.717829
"2018-03-26 03:30:00",5.710858
"2018-03-26 03:35:00",5.705313
"2018-03-26 03:40:00",5.708734
"2018-03-26 03:45:00",5.703373
"2018-03-26 03:50:00",5.688395
"2018-03-26 03:55:00",5.696746
"2018-03-26 04:00:00",5.69944
"2018-03-26 04:05:00",5.697147
"2018-03-26 04:10:00",5.697942
"2018-03-26 04:15:00",5.696923
"2018-03-26 04:20:00",5.689017
"2018-03-26 04:25:00",5.687007
"2018-03-26 04:30:00",5.692047
"2018-03-26 04:35:00",5.694231
"2018-03-26 04:40:00",5.678653
"2018-03-26 04:45:00",5.681737
"2018-03-26 04:50:00",5.679152
"2018-03-26 04:55:00",5.681598
"2018-03-26 05:00:00",5.667675
"2018-03-26 05:05:00",5.731
"2018-03-26 05:10:00",5.673803
"2018-03-26 05:15:00",5.68007
"2018-03-26 05:20:00",5.669545
"2018-03-26 05:25:00",5.664528
"2018-03-26 05:30:00",5.600335
"2018-03-26 05:35:00",5.64267
"2018-03-26 05:40:00",5.644141
"2018-03-26 05:45:00",5.647464
"2018-03-26 05:50:00",5.644233
"2018-03-26 05:55:00",5.618412
"2018-03-26 06:00:00",5.63009
"2018-03-26 06:05:00",5.602809
"2018-03-26 06:10:00",0.03926268
"2018-03-26 06:15:00",5.66549
"2018-03-26 06:20:00",5.64717
"2018-03-26 06:25:00",5.625112
"2018-03-26 06:30:00",5.620024
"2018-03-26 06:35:00",5.613788
"2018-03-26 06:40:00",5.699828
"2018-03-26 06:45:00",5.622027
"2018-03-26 06:50:00",5.609914
"2018-03-26 06:55:00",5.610218
"2018-03-26 07:00:00",0.0382025
"2018-03-26 07:05:00",5.600027
"2018-03-26 07:10:00",5.595633
"2018-03-26 07:15:00",5.601539
"2018-03-26 07:20:00",5.759932
"2018-03-26 07:25:00",5.607976
"2018-03-26 07:30:00",5.578691
"2018-03-26 07:35:00",5.581566
"2018-03-26 07:40:00",5.643321
"2018-03-26 07:45:00",5.593163
"2018-03-26 07:50:00",5.58506
"2018-03-26 07:55:00",0.03858541
"2018-03-26 08:00:00",5.597721
"2018-03-26 08:05:00",5.562449
"2018-03-26 08:10:00",5.560681
"2018-03-26 08:15:00",5.614843
"2018-03-26 08:20:00",5.571442
"2018-03-26 08:25:00",5.568886
"2018-03-26 08:30:00",0.03903218
"2018-03-26 08:35:00",5.614069
"2018-03-26 08:40:00",5.608923
"2018-03-26 08:45:00",0.03903782
"2018-03-26 08:50:00",5.648293
"2018-03-26 08:55:00",5.620177
"2018-03-26 09:00:00",5.604825
"2018-03-26 09:05:00",5.780858
"2018-03-26 09:10:00",5.620486
"2018-03-26 09:15:00",5.602453
"2018-03-26 09:20:00",0.03934547
"2018-03-26 09:25:00",5.618675
"2018-03-26 09:30:00",5.61427
"2018-03-26 09:35:00",5.775912
"2018-03-26 09:40:00",5.619576
"2018-03-26 09:45:00",0.03924014
"2018-03-26 09:50:00",5.658812
"2018-03-26 09:55:00",5.603585
"2018-03-26 10:00:00",0.03870058
"2018-03-26 10:05:00",5.612759
"2018-03-26 10:10:00",0.03882082
"2018-03-26 10:15:00",5.639749
"2018-03-26 10:20:00",5.609638
"2018-03-26 10:25:00",5.701625
"2018-03-26 10:30:00",5.620413
"2018-03-26 10:35:00",0.03893039
"2018-03-26 10:40:00",5.614565
"2018-03-26 10:45:00",0.03910989
"2018-03-26 10:50:00",5.629409
"2018-03-26 10:55:00",0.03963953
"2018-03-26 11:00:00",5.643584
"2018-03-26 11:05:00",5.616919
"2018-03-26 11:10:00",5.795975
"2018-03-26 11:15:00",5.627424
"2018-03-26 11:20:00",0.03895826
"2018-03-26 11:25:00",5.648901
"2018-03-26 11:30:00",0.03950032
"2018-03-26 11:35:00",5.686229
"2018-03-26 11:40:00",5.610505
"2018-03-26 11:45:00",5.781422
"2018-03-26 11:50:00",5.608655
"2018-03-26 11:55:00",0.03870733
"2018-03-26 12:00:00",5.628191
"2018-03-26 12:05:00",0.03931304
"2018-03-26 12:10:00",5.645062
"2018-03-26 12:15:00",0.03884043
"2018-03-26 12:20:00",5.642155
"2018-03-26 12:25:00",0.03927537
"2018-03-26 12:30:00",5.658809
"2018-03-26 12:35:00",0.03914289
"2018-03-26 12:40:00",5.684801
"2018-03-26 12:45:00",5.620151
"2018-03-26 12:50:00",0.03866025
"2018-03-26 12:55:00",5.631
"2018-03-26 13:00:00",0.03931286
"2018-03-26 13:05:00",5.654882
"2018-03-26 13:10:00",5.638083
"2018-03-26 13:15:00",5.818952
"2018-03-26 13:20:00",5.648873
"2018-03-26 13:25:00",5.672781
"2018-03-26 13:30:00",0.9664455
"2018-03-26 13:35:00",5.649397
"2018-03-26 13:40:00",1.414322
"2018-03-26 13:45:00",1.419135
"2018-03-26 13:50:00",5.639452
"2018-03-26 13:55:00",1.392679
"2018-03-26 14:00:00",5.625062
"2018-03-26 14:05:00",1.403416
"2018-03-26 14:10:00",5.78756
"2018-03-26 14:15:00",1.397228
"2018-03-26 14:20:00",1.40076
"2018-03-26 14:25:00",5.633532
"2018-03-26 14:30:00",1.402816
"2018-03-26 14:35:00",5.814089
"2018-03-26 14:40:00",1.409154
"2018-03-26 14:45:00",1.406109
"2018-03-26 14:50:00",5.682533
"2018-03-26 14:55:00",1.414543
"2018-03-26 15:00:00",1.418117
"2018-03-26 15:05:00",5.648698
"2018-03-26 15:10:00",1.41181
"2018-03-26 15:15:00",5.715419
"2018-03-26 15:20:00",1.409785
"2018-03-26 15:25:00",1.412901
"2018-03-26 15:30:00",5.651802
"2018-03-26 15:35:00",0.03399417
"2018-03-26 15:40:00",7.001377
"2018-03-26 15:45:00",0.03384937
"2018-03-26 15:50:00",7.013697
"2018-03-26 15:55:00",0.03394942
"2018-03-26 16:00:00",6.999348
"2018-03-26 16:05:00",0.03447727
"2018-03-26 16:10:00",0.03449035
"2018-03-26 16:15:00",0.03344097
"2018-03-26 16:20:00",0.03400606
"2018-03-26 16:25:00",7.215075
"2018-03-26 16:30:00",0.03421179
"2018-03-26 16:35:00",7.057011
"2018-03-26 16:40:00",0.0341659
"2018-03-26 16:45:00",7.052851
"2018-03-26 16:50:00",0.03401475
"2018-03-26 16:55:00",7.014089
"2018-03-26 17:00:00",0.03361779
"2018-03-26 17:05:00",7.01648
"2018-03-26 17:10:00",7.233254
"2018-03-26 17:15:00",0.03561077
"2018-03-26 17:20:00",7.147005
"2018-03-26 17:25:00",0.03509657
"2018-03-26 17:30:00",7.081675
"2018-03-26 17:35:00",0.034093
"2018-03-26 17:40:00",7.084785
"2018-03-26 17:45:00",0.03504528
"2018-03-26 17:50:00",7.069902
"2018-03-26 17:55:00",0.03404365
"2018-03-26 18:00:00",7.039167
"2018-03-26 18:05:00",0.03400026
"2018-03-26 18:10:00",0.03481786
"2018-03-26 18:15:00",7.13493
"2018-03-26 18:20:00",0.03455397
"2018-03-26 18:25:00",7.104222
"2018-03-26 18:30:00",0.03364951
"2018-03-26 18:35:00",7.066462
"2018-03-26 18:40:00",0.03333247
"2018-03-26 18:45:00",7.025343
"2018-03-26 18:50:00",0.03426624
"2018-03-26 18:55:00",7.015381
"2018-03-26 19:00:00",0.0342262
"2018-03-26 19:05:00",7.000286
"2018-03-26 19:10:00",7.22401
"2018-03-26 19:15:00",0.03455519
"2018-03-26 19:20:00",7.113763
"2018-03-26 19:25:00",0.03390907
"2018-03-26 19:30:00",7.068414
"2018-03-26 19:35:00",0.03355835
"2018-03-26 19:40:00",7.0453
"2018-03-26 19:45:00",0.03382736
"2018-03-26 19:50:00",7.015761
"2018-03-26 19:55:00",0.03408688
"2018-03-26 20:00:00",6.992904
"2018-03-26 20:05:00",0.03374115
"2018-03-26 20:10:00",7.002479
"2018-03-26 20:15:00",0.03391615
"2018-03-26 20:20:00",6.986458
"2018-03-26 20:25:00",0.03363036
"2018-03-26 20:30:00",6.981573
"2018-03-26 20:35:00",7.093561
"2018-03-26 20:40:00",0.033837
"2018-03-26 20:45:00",7.032802
"2018-03-26 20:50:00",0.03357202
"2018-03-26 20:55:00",6.983762
"2018-03-26 21:00:00",0.03293321
"2018-03-26 21:05:00",6.980304
"2018-03-26 21:10:00",0.03411032
"2018-03-26 21:15:00",6.974752
"2018-03-26 21:20:00",7.080959
"2018-03-26 21:25:00",0.03415063
"2018-03-26 21:30:00",7.053919
"2018-03-26 21:35:00",0.0335889
"2018-03-26 21:40:00",7.045592
"2018-03-26 21:45:00",0.03369804
"2018-03-26 21:50:00",7.027857
"2018-03-26 21:55:00",0.03353314
"2018-03-26 22:00:00",7.027955
"2018-03-26 22:05:00",0.03380292
"2018-03-26 22:10:00",7.048083
"2018-03-26 22:15:00",0.03436375
"2018-03-26 22:20:00",7.035021
"2018-03-26 22:25:00",0.03421492
"2018-03-26 22:30:00",7.035507
"2018-03-26 22:35:00",7.242749
"2018-03-26 22:40:00",7.010405
"2018-03-26 22:45:00",7.210131
"2018-03-26 22:50:00",7.01495
"2018-03-26 22:55:00",7.221608
"2018-03-26 23:00:00",7.007006
"2018-03-26 23:05:00",7.230282
"2018-03-26 23:10:00",6.999413
"2018-03-26 23:15:00",7.22781
"2018-03-26 23:20:00",7.023217
"2018-03-26 23:25:00",7.133212
"2018-03-26 23:30:00",7.005803
"2018-03-26 23:35:00",7.078071
"2018-03-26 23:40:00",0.03372362
"2018-03-26 23:45:00",7.063705
"2018-03-26 23:50:00",0.03376122
"2018-03-26 23:55:00",7.057551
"2018-03-27 00:00:00",0.03392867
"2018-03-27 00:05:00",7.093253
"2018-03-27 00:10:00",0.03386873
"2018-03-27 00:15:00",7.074647
"2018-03-27 00:20:00",0.03410116
"2018-03-27 00:25:00",7.079665
"2018-03-27 00:30:00",0.03408177
"2018-03-27 00:35:00",7.085946
"2018-03-27 00:40:00",0.03390223
"2018-03-27 00:45:00",7.071517
"2018-03-27 00:50:00",0.03400958
"2018-03-27 00:55:00",7.074004
"2018-03-27 01:00:00",0.03476359
"2018-03-27 01:05:00",7.067953
"2018-03-27 01:10:00",0.03422594
"2018-03-27 01:15:00",7.05767
"2018-03-27 01:20:00",7.275558
"2018-03-27 01:25:00",7.034343
"2018-03-27 01:30:00",7.159694
"2018-03-27 01:35:00",7.059806
"2018-03-27 01:40:00",7.137284
"2018-03-27 01:45:00",0.03525715
"2018-03-27 01:50:00",7.104104
"2018-03-27 01:55:00",0.03406772
"2018-03-27 02:00:00",7.092865
"2018-03-27 02:05:00",0.03403037
"2018-03-27 02:10:00",7.094759
"2018-03-27 02:15:00",0.03423782
"2018-03-27 02:20:00",7.105983
"2018-03-27 02:25:00",0.03438333
"2018-03-27 02:30:00",7.098638
"2018-03-27 02:35:00",0.03506409
"2018-03-27 02:40:00",7.10138
"2018-03-27 02:45:00",0.03441808
"2018-03-27 02:50:00",7.106544
"2018-03-27 02:55:00",0.03529021
"2018-03-27 03:00:00",7.095877
"2018-03-27 03:05:00",7.03741
"2018-03-27 03:10:00",7.10853
"2018-03-27 03:15:00",7.047671
"2018-03-27 03:20:00",7.132632
"2018-03-27 03:25:00",7.05507
"2018-03-27 03:30:00",7.27642
"2018-03-27 03:35:00",7.053791
"2018-03-27 03:40:00",0.03448132
"2018-03-27 03:45:00",7.048542
"2018-03-27 03:50:00",0.03363531
"2018-03-27 03:55:00",7.04832
"2018-03-27 04:00:00",0.03343124
"2018-03-27 04:05:00",7.04888
"2018-03-27 04:10:00",0.03411411
"2018-03-27 04:15:00",7.059511
"2018-03-27 04:20:00",0.0337778
"2018-03-27 04:25:00",7.050709
"2018-03-27 04:30:00",0.03411268
"2018-03-27 04:35:00",7.046022
"2018-03-27 04:40:00",0.03410598
"2018-03-27 04:45:00",7.077915
"2018-03-27 04:50:00",7.02131
"2018-03-27 04:55:00",7.119719
"2018-03-27 05:00:00",7.013358
"2018-03-27 05:05:00",7.112041
"2018-03-27 05:10:00",7.0115
"2018-03-27 05:15:00",7.11163
"2018-03-27 05:20:00",6.996822
"2018-03-27 05:25:00",0.03322903
"2018-03-27 05:30:00",7.027175
"2018-03-27 05:35:00",0.03341004
"2018-03-27 05:40:00",6.992798
"2018-03-27 05:45:00",0.03319397
"2018-03-27 05:50:00",6.988976
"2018-03-27 05:55:00",0.03307056
"2018-03-27 06:00:00",7.050321
"2018-03-27 06:05:00",0.0340036
"2018-03-27 06:10:00",7.070773
"2018-03-27 06:15:00",6.990448
"2018-03-27 06:20:00",7.065184
"2018-03-27 06:25:00",6.980939
"2018-03-27 06:30:00",7.152862
"2018-03-27 06:35:00",6.970868
"2018-03-27 06:40:00",7.133312
"2018-03-27 06:45:00",6.976666
"2018-03-27 06:50:00",7.144372
"2018-03-27 06:55:00",6.965953
"2018-03-27 07:00:00",0.03267982
"2018-03-27 07:05:00",6.913457
"2018-03-27 07:10:00",0.03227237
"2018-03-27 07:15:00",6.912004
"2018-03-27 07:20:00",0.03278689
"2018-03-27 07:25:00",6.962933
"2018-03-27 07:30:00",6.921752
"2018-03-27 07:35:00",0.0322933
"2018-03-27 07:40:00",6.916163
"2018-03-27 07:45:00",6.919502
"2018-03-27 07:50:00",7.013032
"2018-03-27 07:55:00",6.923823
"2018-03-27 08:00:00",6.897823
"2018-03-27 08:05:00",6.99976
"2018-03-27 08:10:00",6.932753
"2018-03-27 08:15:00",6.920076
"2018-03-27 08:20:00",6.944429
"2018-03-27 08:25:00",6.921772
"2018-03-27 08:30:00",6.905535
"2018-03-27 08:35:00",6.988348
"2018-03-27 08:40:00",6.915216
"2018-03-27 08:45:00",0.03318026
"2018-03-27 08:50:00",6.976482
"2018-03-27 08:55:00",6.945072
"2018-03-27 09:00:00",0.03173479
"2018-03-27 09:05:00",6.934871
"2018-03-27 09:10:00",0.03463055
"2018-03-27 09:15:00",6.980309
"2018-03-27 09:20:00",6.929147
"2018-03-27 09:25:00",7.027898
"2018-03-27 09:30:00",6.944917
"2018-03-27 09:35:00",7.14395
"2018-03-27 09:40:00",6.955628
"2018-03-27 09:45:00",0.0309165
"2018-03-27 09:50:00",6.956917
"2018-03-27 09:55:00",0.0323843
"2018-03-27 10:00:00",6.972962
"2018-03-27 10:05:00",0.0329129
"2018-03-27 10:10:00",6.952948
"2018-03-27 10:15:00",0.03281745
"2018-03-27 10:20:00",6.968023
"2018-03-27 10:25:00",0.03222724
"2018-03-27 10:30:00",6.974476
"2018-03-27 10:35:00",0.03248657
"2018-03-27 10:40:00",6.908531
"2018-03-27 10:45:00",0.03092382
"2018-03-27 10:50:00",6.906788
"2018-03-27 10:55:00",7.106475
"2018-03-27 11:00:00",0.03308312
"2018-03-27 11:05:00",7.11047
"2018-03-27 11:10:00",0.0331643
"2018-03-27 11:15:00",6.956662
"2018-03-27 11:20:00",0.0337892
"2018-03-27 11:25:00",6.955367
"2018-03-27 11:30:00",0.03325823
"2018-03-27 11:35:00",6.952611
"2018-03-27 11:40:00",0.03335078
"2018-03-27 11:45:00",0.03327908
"2018-03-27 11:50:00",7.136872
"2018-03-27 11:55:00",0.03330287
"2018-03-27 12:00:00",7.030457
"2018-03-27 12:05:00",0.03264868
"2018-03-27 12:10:00",6.997327
"2018-03-27 12:15:00",0.03285883
"2018-03-27 12:20:00",6.936619
"2018-03-27 12:25:00",0.03308666
"2018-03-27 12:30:00",6.906196
"2018-03-27 12:35:00",0.03162923
"2018-03-27 12:40:00",0.03463798
"2018-03-27 12:45:00",7.082835
"2018-03-27 12:50:00",0.03301547
"2018-03-27 12:55:00",6.979216
"2018-03-27 13:00:00",0.03341363
"2018-03-27 13:05:00",6.973325
"2018-03-27 13:10:00",0.03180982
"2018-03-27 13:15:00",6.93488
"2018-03-27 13:20:00",0.03314585
"2018-03-27 13:25:00",0.03322173
"2018-03-27 13:30:00",0.03299819
"2018-03-27 13:35:00",0.03232893
"2018-03-27 13:40:00",0.03352428
"2018-03-27 13:45:00",0.03254595
"2018-03-27 13:50:00",7.105466
"2018-03-27 13:55:00",0.03264148
"2018-03-27 14:00:00",7.114758
"2018-03-27 14:05:00",0.03257785
"2018-03-27 14:10:00",7.101811
"2018-03-27 14:15:00",0.0334242
"2018-03-27 14:20:00",7.119932
"2018-03-27 14:25:00",0.03254405
"2018-03-27 14:30:00",0.03217782
"2018-03-27 14:35:00",0.03293164
"2018-03-27 14:40:00",0.03314644
"2018-03-27 14:45:00",0.03380368
"2018-03-27 14:50:00",0.03338202
"2018-03-27 14:55:00",6.955592
"2018-03-27 15:00:00",0.03203323
"2018-03-27 15:05:00",6.971748
"2018-03-27 15:10:00",0.03316874
"2018-03-27 15:15:00",6.981158
"2018-03-27 15:20:00",0.03372577
"2018-03-27 15:25:00",7.012886
"2018-03-27 15:30:00",0.03240133
"2018-03-27 15:35:00",7.102371
"2018-03-27 15:40:00",0.03294324
"2018-03-27 15:45:00",0.03556238
"2018-03-27 15:50:00",0.03312273
"2018-03-27 15:55:00",0.03133567
"2018-03-27 16:00:00",0.0343042
"2018-03-27 16:05:00",0.03350731
"2018-03-27 16:10:00",7.030948
"2018-03-27 16:15:00",0.03346512
"2018-03-27 16:20:00",7.110131
"2018-03-27 16:25:00",0.03386925
"2018-03-27 16:30:00",0.03604554
"2018-03-27 16:35:00",0.03368399
"2018-03-27 16:40:00",0.03296421
"2018-03-27 16:45:00",7.013541
"2018-03-27 16:50:00",0.03491079
"2018-03-27 16:55:00",7.051095
"2018-03-27 17:00:00",0.03344642
"2018-03-27 17:05:00",7.129561
"2018-03-27 17:10:00",0.0336165
"2018-03-27 17:15:00",0.03386489
"2018-03-27 17:20:00",0.03365735
"2018-03-27 17:25:00",0.03469793
"2018-03-27 17:30:00",0.03403529
